場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,8,3,アルマグラース,水野貴広,-539.0,115.0,-1882.0,148.0,-814.0,649.0,-674.0,,-2997.0,8.0
小倉,8,4,レッドシュテルン,中内田充,-67.0,113.0,34.0,98.0,-314.0,-402.0,-11.0,,-549.0,6.0
小倉,8,5,フォティック,飯田祐史,32.0,-188.0,-1449.0,-566.0,-114.0,-1262.0,368.0,,-3179.0,9.0
小倉,8,6,アルマロクザン,伊藤伸一,22.0,-235.0,-1670.0,-501.0,-3273.0,-1675.0,-1392.0,,-8724.0,18.0
小倉,8,7,アルシャンティ,国枝栄　,13.0,-73.0,-1116.0,-172.0,-1034.0,-834.0,,,-3216.0,10.0
小倉,8,8,ブライティアブーケ,田村康仁,-45.0,-361.0,-1108.0,-544.0,63.0,-1427.0,,,-3422.0,11.0
小倉,8,9,ニシノアヤカゼ,鈴木伸尋,157.0,-1347.0,-667.0,-2131.0,-657.0,-506.0,-632.0,,-5783.0,16.0
小倉,8,10,グランルーチェ,庄野靖志,67.0,733.0,649.0,31.0,1179.0,1203.0,,,3862.0,3.0
小倉,8,11,キョラムン,石橋守　,193.0,97.0,556.0,977.0,1275.0,312.0,203.0,,3613.0,4.0
小倉,8,12,ラブディーヴァ,田中勝春,1235.0,1414.0,-1341.0,977.0,1228.0,921.0,,,4434.0,2.0
小倉,8,13,レッドカメリア,佐藤吉勝,23.0,1013.0,-908.0,3047.0,335.0,-1333.0,,,2177.0,5.0
小倉,8,14,モズリバーシャトー,平田修　,-92.0,-444.0,-608.0,519.0,-992.0,-194.0,-462.0,,-2273.0,7.0
小倉,8,15,ラブカムーン,千田輝彦,339.0,1048.0,2390.0,644.0,3087.0,3656.0,,,11164.0,1.0
小倉,8,16,ブラックティンカー,粕谷昌央,67.0,-3190.0,-1262.0,-769.0,607.0,-457.0,,,-5004.0,14.0
小倉,8,17,ピアストイヤーズ,小崎憲　,-510.0,-756.0,-791.0,34.0,-1246.0,-1664.0,-247.0,,-5180.0,15.0
小倉,8,18,ペイシャアーサー,本間忍　,-437.0,-1985.0,397.0,-1908.0,646.0,-1717.0,494.0,,-4510.0,13.0
小倉,9,1,ミルフルール,伊坂重信,-281.0,-1926.0,-845.0,-368.0,-870.0,-1936.0,-649.0,,-6875.0,14.0
小倉,9,2,タミゼ,平田修　,-92.0,-444.0,855.0,-1756.0,-992.0,-194.0,-677.0,,-3300.0,10.0
小倉,9,3,ハニーローリエ,小手川準,-325.0,-288.0,-155.0,-83.0,-243.0,-1352.0,,,-2446.0,9.0
小倉,9,4,アネモス,北出成人,446.0,771.0,532.0,-92.0,2815.0,1926.0,,,6398.0,2.0
小倉,9,5,リクエイ,竹内正洋,12.0,21.0,451.0,135.0,1769.0,397.0,-784.0,,2001.0,5.0
小倉,9,6,ミッキーマカパ,田中博康,-200.0,65.0,246.0,-316.0,-414.0,-247.0,127.0,,-739.0,8.0
小倉,9,7,ララアヴリル,斉藤崇史,506.0,-294.0,401.0,-250.0,746.0,627.0,328.0,,2064.0,3.0
小倉,9,8,ジョヴィアン,井上智史,201.0,906.0,2451.0,2121.0,-559.0,2642.0,,,7762.0,1.0
小倉,9,9,スノーサイレンス,小栗実　,254.0,162.0,196.0,-730.0,-38.0,595.0,,,439.0,7.0
小倉,9,10,フレッシュラン,尾形和幸,-509.0,-199.0,-1654.0,-68.0,-1390.0,-968.0,238.0,,-4550.0,12.0
小倉,9,11,タイセイアレス,西村真幸,-158.0,-894.0,-1576.0,-353.0,-399.0,-1987.0,109.0,,-5258.0,13.0
小倉,9,12,パールフロント,寺島良　,489.0,-1252.0,-695.0,-519.0,-1225.0,-1172.0,,,-4374.0,11.0
小倉,9,13,ボルセーナ,奥村豊　,543.0,-132.0,202.0,162.0,298.0,844.0,116.0,,2033.0,4.0
小倉,9,14,ペイシャヴァルツー,吉田直弘,-156.0,-175.0,146.0,285.0,249.0,-68.0,366.0,,647.0,6.0
小倉,10,1,サイモンコーラル,羽月友彦,-53.0,4.0,-1571.0,-885.0,-329.0,-933.0,,,-3767.0,12.0
小倉,10,2,オカメノコイ,小笠倫弘,-17.0,-537.0,-235.0,-348.0,-1203.0,-311.0,-343.0,,-2994.0,11.0
小倉,10,3,タマモナポリ,河嶋宏樹,452.0,-364.0,3000.0,-206.0,1106.0,2063.0,,,6051.0,2.0
小倉,10,4,ナリタヒカリ,荒川義之,-524.0,1573.0,1664.0,-141.0,387.0,560.0,-227.0,,3292.0,4.0
小倉,10,5,ステアハート,新谷功一,523.0,225.0,-659.0,894.0,-532.0,-192.0,,,259.0,9.0
小倉,10,6,ステラスプレンダー,石坂公一,-18.0,183.0,432.0,-692.0,991.0,1302.0,,,2198.0,5.0
小倉,10,7,スマートプレシャス,中村直也,-279.0,160.0,330.0,-716.0,1213.0,749.0,,,1457.0,6.0
小倉,10,8,エルフストラック,中村直也,-279.0,160.0,330.0,-716.0,1213.0,749.0,,,1457.0,6.0
小倉,10,9,レディゴディヴァ,小崎憲　,-510.0,-756.0,-2.0,34.0,563.0,-1664.0,244.0,,-2091.0,10.0
小倉,10,10,レーヴドレフォン,矢作芳人,-459.0,-772.0,-34.0,-701.0,-1455.0,-1739.0,,,-5160.0,14.0
小倉,10,11,ヴィリアリート,西村真幸,-158.0,-894.0,-1576.0,3.0,-1599.0,-1987.0,-481.0,,-6692.0,16.0
小倉,10,12,コスモマルーン,土田稔　,270.0,-573.0,-2303.0,-1344.0,-923.0,-1178.0,,,-6051.0,15.0
小倉,10,13,プウスカンドゥール,坂口智康,-393.0,-1415.0,-1154.0,-520.0,-545.0,-178.0,,,-4205.0,13.0
小倉,10,14,ユウェンタース,宮徹　　,-123.0,8.0,-459.0,834.0,624.0,164.0,,,1048.0,8.0
小倉,10,15,ブルーペクトライト,宮地貴稔,172.0,2438.0,534.0,2147.0,2542.0,2558.0,,,10391.0,1.0
小倉,10,16,ドゥラリス,吉岡辰弥,211.0,1043.0,872.0,309.0,99.0,828.0,233.0,,3595.0,3.0
小倉,11,1,メイショウピース,高橋亮　,79.0,341.0,196.0,131.0,84.0,1104.0,1145.0,,3080.0,7.0
小倉,11,2,ポエットリー,平田修　,-92.0,-444.0,-608.0,-1756.0,-992.0,-194.0,-677.0,,-4763.0,18.0
小倉,11,3,デイトナモード,千田輝彦,339.0,1048.0,2390.0,644.0,3087.0,3656.0,,,11164.0,1.0
小倉,11,4,ハートホイップ,蛯名利弘,43.0,-197.0,-2109.0,267.0,-1098.0,-1296.0,,,-4390.0,16.0
小倉,11,5,ロードトレイル,藤岡健一,130.0,-139.0,-541.0,-669.0,-163.0,-752.0,,,-2134.0,15.0
小倉,11,6,レッドエヴァンス,東田明士,-205.0,157.0,611.0,-202.0,-253.0,306.0,930.0,,1344.0,10.0
小倉,11,7,トーラスシャイン,田中克典,195.0,387.0,130.0,-627.0,-531.0,505.0,,,59.0,12.0
小倉,11,8,ベイビーキッス,青木孝文,113.0,672.0,1189.0,314.0,-134.0,1195.0,,,3349.0,6.0
小倉,11,9,ミルテンベルク,武英智　,-20.0,361.0,1333.0,662.0,1309.0,630.0,,,4275.0,5.0
小倉,11,10,トールキン,西園正都,330.0,911.0,-1262.0,325.0,-351.0,-429.0,173.0,,-303.0,13.0
小倉,11,11,ロードマイライフ,佐藤悠太,304.0,556.0,1875.0,-773.0,1110.0,3099.0,,,6171.0,2.0
小倉,11,12,スコーピオン,武藤善則,41.0,-71.0,611.0,-266.0,515.0,824.0,,,1654.0,8.0
小倉,11,13,パクスロマーナ,加藤公太,18.0,-1201.0,1780.0,-363.0,1283.0,-157.0,,,1360.0,9.0
小倉,11,14,ナムラローズマリー,羽月友彦,-53.0,4.0,-256.0,-885.0,-2323.0,-933.0,,,-4446.0,17.0
小倉,11,15,ルーフ,清水久詞,-240.0,-72.0,-643.0,2150.0,211.0,-277.0,,,1129.0,11.0
小倉,11,16,エスペシャリー,四位洋文,-98.0,576.0,708.0,865.0,672.0,1902.0,,,4625.0,4.0
小倉,11,17,ゴールドサーベル,大久保龍,-190.0,9.0,-717.0,-328.0,-413.0,-33.0,,,-1672.0,14.0
小倉,11,18,ブラックケリー,長谷川浩,-128.0,648.0,1718.0,921.0,1743.0,152.0,,,5054.0,3.0
小倉,12,1,イリスレーン,清水久詞,-240.0,-72.0,-643.0,2150.0,-1336.0,-277.0,-18.0,,-436.0,8.0
小倉,12,2,アルディスティーノ,安田翔伍,192.0,-308.0,195.0,-55.0,-525.0,-161.0,-35.0,,-697.0,10.0
小倉,12,3,マイネルビスマルク,梅田智之,-123.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,-261.0,,-6624.0,15.0
小倉,12,4,マイネルゼウス,奥村武　,-127.0,-163.0,634.0,-42.0,207.0,-21.0,,,488.0,7.0
小倉,12,5,デビューフライト,小島茂之,-20.0,500.0,660.0,79.0,-36.0,1161.0,,,2344.0,6.0
小倉,12,6,フララナキラ,田中克典,195.0,387.0,130.0,71.0,1435.0,505.0,26.0,,2749.0,5.0
小倉,12,7,ウインイルネージュ,和田正一,350.0,234.0,1100.0,-238.0,1278.0,1323.0,298.0,,4345.0,4.0
小倉,12,8,アクイローネ,小野次郎,775.0,874.0,1649.0,-216.0,939.0,1905.0,365.0,,6291.0,2.0
小倉,12,9,メイショウアイル,高橋義忠,44.0,-25.0,-357.0,36.0,-4.0,-136.0,,,-442.0,9.0
小倉,12,10,エンスエーニョ,佐藤悠太,304.0,556.0,1875.0,851.0,735.0,3099.0,706.0,,8126.0,1.0
小倉,12,11,ダノンアトラス,橋口慎介,-1.0,-107.0,-841.0,-1244.0,227.0,-447.0,,,-2413.0,14.0
小倉,12,12,マーゴットコマチ,伊坂重信,-281.0,-1926.0,-1402.0,-843.0,-1180.0,-1936.0,,,-7568.0,16.0
小倉,12,13,フェアリーグレン,吉田直弘,-156.0,-175.0,-443.0,285.0,-262.0,-68.0,,,-819.0,11.0
小倉,12,14,ゼンノインヴォーク,緒方努　,436.0,274.0,-1394.0,-418.0,-749.0,888.0,,,-963.0,12.0
小倉,12,15,エンジェルマーク,宮田敬介,60.0,177.0,45.0,-94.0,-436.0,-1153.0,,,-1401.0,13.0
小倉,12,16,バズアップビート,武幸四郎,-241.0,981.0,491.0,767.0,1843.0,1143.0,206.0,,5190.0,3.0
